/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00019/00019_940422_fb.ppm;622
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00019/00019_930831_fa.ppm;622
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00019/00019_940128_hr.ppm;622
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00019/00019_940307_fa.ppm;622
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00019/00019_940422_hr.ppm;622
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00019/00019_940307_fb.ppm;622
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00646/00646_941031_fa.ppm;623
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00646/00646_941031_rc.ppm;623
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00646/00646_941031_rd.ppm;623
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00646/00646_941031_fb.ppm;623
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00646/00646_941031_ql.ppm;623
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00646/00646_941031_hr.ppm;623
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00646/00646_941031_re.ppm;623
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00389/00389_940422_fb.ppm;624
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00389/00389_940422_fa.ppm;624
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00389/00389_940422_hl.ppm;624
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00389/00389_940422_hr.ppm;624
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00516/00516_940519_qr.ppm;625
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00516/00516_940519_fa.ppm;625
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00516/00516_940519_fb.ppm;625
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00516/00516_940519_fb_a.ppm;625
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00516/00516_940519_qr_a.ppm;625
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00516/00516_940519_fa_a.ppm;625
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00516/00516_940519_ql_a.ppm;625
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00329/00329_940422_hl.ppm;626
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00329/00329_940422_hr.ppm;626
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00329/00329_940422_fb.ppm;626
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00329/00329_940422_fa.ppm;626
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00272/00272_940422_fb.ppm;627
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00272/00272_940422_fa.ppm;627
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00272/00272_940422_hr.ppm;627
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00272/00272_940422_hl.ppm;627
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00030/00030_930831_hl_a.ppm;628
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00030/00030_930831_hr_a.ppm;628
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00030/00030_930831_fa_a.ppm;628
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00030/00030_930831_fb_a.ppm;628
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00291/00291_940422_hr.ppm;629
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00291/00291_940422_fb.ppm;629
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00291/00291_940422_hl.ppm;629
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00291/00291_940422_fa.ppm;629
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00308/00308_940422_fa.ppm;630
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00308/00308_940422_hr.ppm;630
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00308/00308_940422_fb.ppm;630
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00308/00308_940422_hl.ppm;630
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00399/00399_940422_hr.ppm;631
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00399/00399_940422_fb.ppm;631
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00399/00399_940422_fa.ppm;631
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00399/00399_940422_hl.ppm;631
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00248/00248_940128_fb.ppm;632
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00248/00248_940128_hl.ppm;632
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00248/00248_940128_fa.ppm;632
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00248/00248_940128_hr.ppm;632
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00722/00722_941205_qr.ppm;633
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00722/00722_960530_fb.ppm;633
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00722/00722_960530_qr.ppm;633
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00722/00722_941201_hl.ppm;633
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00722/00722_960627_rc.ppm;633
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00722/00722_960627_hr.ppm;633
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00722/00722_941201_fa.ppm;633
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00558/00558_940519_fa.ppm;634
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00558/00558_940519_fb.ppm;634
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00558/00558_940519_hl.ppm;634
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00558/00558_940519_qr.ppm;634
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00558/00558_940519_ql.ppm;634
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00558/00558_940519_hr.ppm;634
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00367/00367_940422_fb.ppm;635
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00367/00367_940422_fa.ppm;635
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00367/00367_940422_hl.ppm;635
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00367/00367_940422_hr.ppm;635
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00116/00116_931230_fb.ppm;636
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00116/00116_931230_hr.ppm;636
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00116/00116_931230_fa.ppm;636
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00423/00423_940422_fb.ppm;637
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00423/00423_940422_hl.ppm;637
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00423/00423_940422_fa.ppm;637
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00423/00423_940422_hr.ppm;637
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00661/00661_941121_hl.ppm;638
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00661/00661_941121_ql.ppm;638
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00661/00661_941121_fb.ppm;638
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00661/00661_941121_qr.ppm;638
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00661/00661_941121_fa.ppm;638
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00661/00661_941121_rd.ppm;638
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00661/00661_941121_hr.ppm;638
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00269/00269_940422_hr_a.ppm;639
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00269/00269_940422_hr.ppm;639
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00269/00269_940422_fb.ppm;639
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00269/00269_940422_fb_a.ppm;639
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00269/00269_940422_hl_a.ppm;639
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00269/00269_940422_hl.ppm;639
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00269/00269_940422_fa_a.ppm;639
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00698/00698_941121_hr.ppm;640
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00698/00698_941121_fb.ppm;640
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00698/00698_941121_rc.ppm;640
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00698/00698_941121_fa.ppm;640
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00698/00698_941121_hl.ppm;640
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00698/00698_941121_re.ppm;640
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00698/00698_941121_qr.ppm;640
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00412/00412_940422_fa.ppm;641
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00412/00412_940422_hr.ppm;641
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00412/00412_940422_fb.ppm;641
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00412/00412_940422_hl.ppm;641
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00502/00502_940519_fb.ppm;642
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00502/00502_940519_hr_a.ppm;642
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00502/00502_940519_fa_a.ppm;642
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00502/00502_940519_ql_a.ppm;642
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00502/00502_940519_ql.ppm;642
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00502/00502_940519_hr.ppm;642
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00502/00502_940519_hl.ppm;642
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00582/00582_940928_fa.ppm;643
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00582/00582_940928_hr.ppm;643
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00582/00582_940928_rc.ppm;643
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00582/00582_940928_fb.ppm;643
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00582/00582_940928_qr.ppm;643
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00582/00582_940928_re.ppm;643
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00582/00582_940928_ql.ppm;643
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00180/00180_931230_hr.ppm;644
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00180/00180_931230_fb.ppm;644
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00180/00180_931230_fa.ppm;644
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00227/00227_940128_hr.ppm;645
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00227/00227_940128_fa.ppm;645
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00227/00227_940128_fb.ppm;645
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00227/00227_940128_hl.ppm;645
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00394/00394_940422_fb.ppm;646
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00394/00394_940422_fa.ppm;646
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00394/00394_940422_hr.ppm;646
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00394/00394_940422_hl.ppm;646
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00249/00249_940128_fa_a.ppm;647
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00249/00249_940128_fb_a.ppm;647
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00249/00249_940128_hr_a.ppm;647
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00249/00249_940128_hl_a.ppm;647
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00166/00166_931230_fa.ppm;648
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00166/00166_931230_hr.ppm;648
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00166/00166_931230_fb.ppm;648
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00213/00213_940128_hr.ppm;649
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00213/00213_940128_fb.ppm;649
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00213/00213_940128_hl.ppm;649
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00213/00213_940128_fa.ppm;649
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00427/00427_940422_hl.ppm;650
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00427/00427_940422_fb.ppm;650
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00427/00427_940422_fa.ppm;650
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00427/00427_940422_hr.ppm;650
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00039/00039_930831_fa.ppm;651
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00039/00039_930831_hr.ppm;651
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00039/00039_930831_fb.ppm;651
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00039/00039_930831_hl.ppm;651
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00375/00375_940422_hr.ppm;652
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00375/00375_940422_hl.ppm;652
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00375/00375_940422_fb.ppm;652
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00375/00375_940422_fa.ppm;652
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00657/00657_941121_hl.ppm;653
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00657/00657_941121_hr.ppm;653
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00657/00657_941121_fb.ppm;653
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00657/00657_941121_fa.ppm;653
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00657/00657_941121_ql.ppm;653
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00657/00657_941121_qr.ppm;653
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00657/00657_941121_re.ppm;653
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00457/00457_940422_hr.ppm;654
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00457/00457_940422_fb.ppm;654
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00457/00457_940422_hl.ppm;654
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00457/00457_940422_fa.ppm;654
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00246/00246_940128_hl.ppm;655
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00246/00246_940128_fa.ppm;655
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00246/00246_940128_fb.ppm;655
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00246/00246_940128_hr.ppm;655
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00265/00265_940128_hl.ppm;656
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00265/00265_940128_fa.ppm;656
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00265/00265_940128_fb.ppm;656
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00265/00265_940128_hr.ppm;656
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00691/00691_941121_fb.ppm;657
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00691/00691_941121_hl.ppm;657
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00691/00691_941121_ql.ppm;657
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00691/00691_941121_ra.ppm;657
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00691/00691_941121_fa.ppm;657
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00691/00691_941121_rc.ppm;657
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00691/00691_941121_rb.ppm;657
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00557/00557_940519_hr.ppm;658
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00557/00557_940519_fa.ppm;658
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00557/00557_940519_qr.ppm;658
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00557/00557_940519_ql.ppm;658
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00557/00557_940519_fb.ppm;658
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00557/00557_940519_hl.ppm;658
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00095/00095_931230_fa.ppm;659
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00095/00095_940128_fb.ppm;659
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00095/00095_931230_fb.ppm;659
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00095/00095_940128_hl.ppm;659
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00095/00095_940128_fa.ppm;659
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00095/00095_940128_hr.ppm;659
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00095/00095_931230_hr.ppm;659
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00662/00662_941121_hr.ppm;660
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00662/00662_941121_rc.ppm;660
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00662/00662_941121_hl.ppm;660
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00662/00662_941121_re.ppm;660
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00662/00662_941121_rd.ppm;660
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00662/00662_941121_fa.ppm;660
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00662/00662_941121_fb.ppm;660
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00099/00099_931230_hr_a.ppm;661
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00099/00099_931230_fb_a.ppm;661
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00099/00099_931230_fa_a.ppm;661
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00324/00324_940422_hr.ppm;662
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00324/00324_940422_fb.ppm;662
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00324/00324_940422_fa.ppm;662
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00324/00324_940422_hl.ppm;662
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00492/00492_940519_qr_a.ppm;663
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00492/00492_940519_fb_a.ppm;663
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00492/00492_940519_fb.ppm;663
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00492/00492_940519_hl.ppm;663
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00492/00492_940519_hr.ppm;663
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00492/00492_940519_qr.ppm;663
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00492/00492_940519_fa_a.ppm;663
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00163/00163_931230_fa.ppm;664
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00163/00163_931230_hl.ppm;664
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00163/00163_931230_fb.ppm;664
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00552/00552_940519_fa.ppm;665
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00552/00552_940519_qr.ppm;665
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00552/00552_940519_fb.ppm;665
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00552/00552_940519_ql.ppm;665
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00552/00552_940519_hl.ppm;665
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00552/00552_940519_hr.ppm;665
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00124/00124_931230_fa.ppm;666
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00124/00124_931230_fb.ppm;666
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00124/00124_931230_hl.ppm;666
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00584/00584_941031_hr.ppm;667
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00584/00584_940928_rc.ppm;667
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00584/00584_940928_hr.ppm;667
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00584/00584_940928_re.ppm;667
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00584/00584_940928_fa.ppm;667
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00584/00584_940928_qr.ppm;667
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00584/00584_941031_rb.ppm;667
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00198/00198_940128_hl.ppm;668
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00198/00198_940128_hr.ppm;668
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00198/00198_940128_fb.ppm;668
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00198/00198_940128_fa.ppm;668
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00415/00415_940422_fa_a.ppm;669
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00415/00415_940422_hr.ppm;669
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00415/00415_940422_fb.ppm;669
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00415/00415_940422_fb_a.ppm;669
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00415/00415_940422_hl_a.ppm;669
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00415/00415_940422_fa.ppm;669
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00415/00415_940422_hl.ppm;669
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00371/00371_940422_hr_a.ppm;670
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00371/00371_940422_hl_a.ppm;670
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00371/00371_940422_hl.ppm;670
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00371/00371_940422_fa.ppm;670
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00371/00371_940422_fb.ppm;670
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00371/00371_940422_fa_a.ppm;670
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00371/00371_940422_fb_a.ppm;670
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00247/00247_940128_fa.ppm;671
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00247/00247_941121_hl.ppm;671
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00247/00247_941121_rc.ppm;671
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00247/00247_941121_fa.ppm;671
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00247/00247_940128_hr.ppm;671
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00247/00247_940128_fb.ppm;671
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00247/00247_941121_qr.ppm;671
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00714/00714_941201_hr.ppm;672
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00714/00714_941201_ql.ppm;672
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00714/00714_960620_fb.ppm;672
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00714/00714_960620_rd.ppm;672
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00714/00714_941201_rb.ppm;672
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00714/00714_960530_qr.ppm;672
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00714/00714_960620_hr.ppm;672
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00360/00360_940422_hr.ppm;673
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00360/00360_940422_fa.ppm;673
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00360/00360_940422_hl.ppm;673
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00360/00360_940422_fb.ppm;673
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00309/00309_940422_fa.ppm;674
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00309/00309_940422_hl.ppm;674
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00309/00309_940422_hr.ppm;674
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00309/00309_940422_fb.ppm;674
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00073/00073_931230_fa.ppm;675
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00073/00073_931230_hl.ppm;675
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00073/00073_931230_fb.ppm;675
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00092/00092_931230_fa.ppm;676
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00092/00092_931230_fb.ppm;676
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00092/00092_931230_hr.ppm;676
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00218/00218_940128_hr.ppm;677
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00218/00218_940128_hl.ppm;677
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00218/00218_940128_fa.ppm;677
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00218/00218_940128_fb.ppm;677
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00143/00143_931230_fa_a.ppm;678
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00143/00143_931230_hl_a.ppm;678
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00143/00143_931230_fb_a.ppm;678
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00026/00026_931230_fb_a.ppm;679
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00026/00026_930831_hl.ppm;679
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00026/00026_931230_fa_a.ppm;679
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00026/00026_930831_fa.ppm;679
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00026/00026_930831_fb.ppm;679
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00026/00026_930831_hr.ppm;679
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00026/00026_931230_hr_a.ppm;679
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00123/00123_931230_fb.ppm;680
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00123/00123_931230_hr.ppm;680
